X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16
3.31204499660934,1.67652257125063,0.695969725297216,2.47937154616918,0.588357271519677,1.86711431048722,2.01818081620613,1.88653743190932,-0.751155967832363,1.86720519657776,0.869129719169728,1.64690055964756,0.907944953447024,1.26785630299984,1.00713347120352,1.91630156871672
4.35799023468691,2.72775829007934,0.929263428052553,2.92210698679291,0.831336298043941,2.69239964728229,3.06175276666996,2.07853278610118,-0.26663873956947,1.70982084908491,0.854947460198131,-0.533956879980925,1.01904111571582,1.37741877111481,1.3508804961782,-1.18420238900557
6.75149532255758,2.93647241501656,1.36491022045862,3.61721607725917,1.00813997696238,4.4144177623477,4.09932328187787,4.74686232684299,-1.53143200336991,2.81475589452875,1.32838044496153,2.02500955674596,1.70399472573613,1.52020765228034,1.76460225308363,1.85192787972118
2.05079315605108,1.09715504626536,0.592812132430996,1.99832724216121,0.360053091343927,0.997626065468652,1.38463742002538,0.335030525085228,0.150852861949453,0.935538125983964,0.605514036796085,-0.741273346672086,0.766639130538683,1.28621931616605,1.04627188269462,-1.04213258827306
3.83368092920955,2.1286752481651,0.700593175177644,2.28546568337271,0.651568437349955,2.65571951320276,2.05730748835191,2.15674586873224,-0.70928510180384,1.90583198497401,0.837144123402863,-0.569260713524019,0.97277588464028,1.25384335184354,0.960208420539408,-1.03555707176598
5.1666203360264,3.21720061137497,1.26978509758925,2.87567945339928,0.917727947131352,3.26226430933735,4.20689455707123,2.18937047233568,1.85620691841004,1.92370075300198,0.942806248413258,2.57413458375913,1.91833269769791,1.41104211628105,1.8526935005398,1.80261092152884
2.31177143621511,1.47965084865604,0.558262862016209,1.95023144463326,0.534099345873283,1.31854676817519,1.67207691560592,0.533908170090768,1.191878001938,1.35767144646908,0.6465102845297,-0.060103384682921,0.765931491262118,1.26797410252471,0.865640377958511,-0.187647174945452
4.10271541699688,2.77143292472161,1.0188197602506,2.61103174057535,0.848517187583445,2.40216108526983,2.9501939858121,2.04272816754538,0.562890890365504,1.4816999388879,0.853772668943867,-0.807255281805239,1.46507823023375,1.30409871989028,1.13650741407612,-1.79576704917764
1.56543558602153,0.786288042405995,0.32639543383468,1.54241811735361,0.352095356312375,0.326054960802777,1.12240121031654,0.678617624840636,-0.81494865150584,1.23487332892353,0.651088105179699,1.16544580474973,0.305811007303822,1.09069639947851,0.439257076874808,1.65533687515207
2.81613608640379,1.70979707008101,0.725583825953193,2.30504570694727,0.630003686066168,1.91801286114584,2.43373895378008,1.49531733113234,-0.315445879439843,1.81578846711946,0.742277270723004,-0.96990589741081,0.799191983056081,1.26042038242702,0.934447237545552,-1.39702174684456
5.13077913652354,2.96454522252867,1.27683834677463,3.20417427237104,0.836288370356102,3.49880917639155,3.60598100131549,2.9421768687869,-0.522581170572948,2.18274326723024,1.05590754660418,2.17447743693443,1.58173911921488,1.51391510255211,1.89964358570738,1.61733266005983
4.51279407224492,3.20246357555508,1.06628271913396,2.68879428694111,0.76464197295064,2.94676223273434,3.5530223612499,1.47978226223494,1.01222508147328,1.56703562493771,0.700408571860254,1.70192162369221,1.4009492541756,1.40252847123842,1.12943717004326,1.62544606025549
5.25232471921121,3.11399489034251,1.22255525520672,2.98796399481156,0.816685326379727,2.83437089955026,3.95580598750817,2.12397807443343,1.43827326297923,1.83209145224758,0.911746413881055,0.277234123965251,1.63370372894654,1.5254776164449,1.79353030797124,-0.33023539759932
6.48039389138335,3.63087994100219,1.47878832844939,3.83947120332447,1.26858460259917,3.7472208619886,3.85587236052382,3.34285315062212,0.670122770421294,2.30906429827713,1.08767805955758,0.830226955435576,1.75754552017318,1.59190646210053,1.92170103422123,0.282551721973946
5.34381773265758,3.67085794219493,1.21174209681544,3.23604013695926,0.775317243099778,2.92950421841349,3.69342736979283,1.93561365678641,0.867918077919574,1.79528767994726,0.863318082142603,0.788165420993856,1.50079012733106,1.44917875891642,1.67774944229887,-0.146550292382272
6.40120638862969,3.33102150166771,1.47528040107546,3.46990547900906,1.12155070384292,3.41364252012281,4.26719019900539,2.62686640645333,1.7716381619149,2.06760899233853,0.987315228258873,-0.764616447093862,2.23139445854983,1.61103278779187,2.08037367803948,-1.32850027866799
5.07399267765423,2.8602723777185,1.1287986647047,2.78325085099079,0.844818181574737,2.85129871704823,4.11102042438179,2.44679504923011,0.250032925708487,1.84883572999403,0.84407748560115,1.43991169301332,1.54420359324349,1.42938489285531,1.7814507197676,1.00907062414688
3.46585228574803,1.81153882391795,0.63176333632253,2.4308848250188,0.650645929577799,2.39755271497419,1.99621871489972,1.93295390820904,-1.03375487196618,1.85188756965809,0.885460994030922,-1.01598333002438,0.950983950007809,1.25498450840012,1.06835283594971,-1.45802212555701
4.9598751906518,2.79020385867269,1.25247976261331,2.88443225391054,0.735547504365106,3.03184737901551,3.62828529574161,2.54375604624557,-0.345703321119515,2.05060403293498,0.916095708534357,1.32665690934317,1.4373348477508,1.49721986875996,1.89269534825687,0.703390644871656
4.90874663685732,2.77481299282072,1.06303028569785,2.75458420632712,0.711866298915967,2.82546250798764,3.28783032900758,2.44195204251646,0.160034890022192,2.03284663122302,0.962501043149357,0.477228676654413,1.37141215623076,1.40989390909332,1.68639226343487,0.440176344269005
1.78502924926624,1.47678536159646,0.432367479307021,1.69421840538967,0.370629990055558,1.39373987374947,0.941098876132247,1.66306823622514,-1.90573539202346,1.53160129296529,0.696679217689215,0.417261175559984,0.340098545910651,1.27379950093647,0.578295289488153,-0.329662429805493
3.59400934705623,2.23690810297886,0.823501217799661,2.43719354925286,0.786644177862935,1.96557159612278,2.5754188871666,1.88496198405067,-0.175196444832433,1.91242024957119,0.868858448812186,0.444541698611522,1.05907676049604,1.29060563724374,1.17589919155038,0.161751134445285
3.13525582534589,2.62038384580366,0.806123138130943,2.27399683863167,0.600503297105261,2.14887673044633,1.72166212236706,0.611206171713493,0.582203386455754,1.18838484881022,0.549299418288103,1.6238795839758,1.07480446071637,1.31826990616213,1.02372554017515,0.86298358196585
4.89708448526665,2.79127920766305,1.28413621148342,2.83787691552368,0.893627884115259,2.7246896019153,3.17705852511611,2.44090667605468,-0.0132204756751308,2.02071220365758,0.911623678635061,0.127215957291561,1.87347818092921,1.51705042903115,1.80217958898772,-0.444395798875451
-0.334454014355789,-0.22267732025308,-0.251639666156618,0.886352135809033,-0.0468685151874921,-0.135616347666946,0.29919889568913,-0.501064578738162,-0.235142726693756,0.992573982233635,0.525278522753671,-0.439100549423655,-0.370112432243152,0.938551051486,-0.381789133488146,-0.0844780942326278
5.23566072863553,3.12926692487624,1.23194847750656,3.10404276293595,0.925034817547539,3.35409166201635,3.49589594167138,2.4126771255893,-0.301734487068291,2.05852328447114,0.957767821458425,0.709405400209592,1.72343064762362,1.48450531826257,1.53559803437049,0.00494562763710606
3.91892046161857,2.69850127983138,0.869793456922949,2.55064785090254,0.641992989896471,2.15180509902546,2.59283027366396,1.20926562421692,1.17011762742287,1.26063231445623,0.71894734200258,-1.06212999397555,1.00497156444428,1.38768948735235,1.41830835319634,-1.56118048384454
4.17216452713178,2.56744800308848,0.824821668516898,2.68573661901965,0.677971407355497,2.82169927529451,2.7365250433977,2.01214514725956,0.521958992920947,1.80747667634296,0.891181089542107,0.641411994462247,0.860014136122774,1.27767313496106,1.28070927614535,0.179073709244048
3.19557991976651,1.90129869185846,0.715541046117725,2.20976999777138,0.504580407289977,2.27329482847956,2.67926173904419,1.90320601706702,-0.177149379766232,1.79185142346976,0.815430190547903,0.394872079805576,1.12161614509175,1.36114964858593,1.21150440427409,-0.104112753886616
5.50233077149192,3.25627469074127,1.24370865962689,3.45467977782049,0.915953800662008,3.4893594428194,4.53730715106445,3.10879016862935,-0.829500997654598,2.24498933173865,1.02017304097271,0.0400029955030159,1.69526171445518,1.51060317128955,1.57404382871573,-0.87848010346999
6.5586687014755,4.31567061905607,1.72573190732581,3.72714549504373,1.17675103936744,3.79594072866042,4.22571608141185,2.16654621618324,2.61461708176179,1.73687122257462,0.908115861449402,-0.296640209434312,2.38106457518484,1.68430604239489,2.46283615343629,-1.50277066644285
4.3758433651016,2.75091876041109,0.859815349050415,2.59843656617696,0.931317788740277,2.70871012223785,2.88217096309794,2.46794173305154,-0.917407426664919,2.05013584424092,0.96083914298636,0.0501213934289025,1.16106257187964,1.27884612919309,1.15778103657841,-0.47142650257789
3.44199710161101,1.98652036814001,1.00885641255953,2.66756225068677,0.633574000674074,2.4670661909532,3.17626215484638,1.88555631707059,0.558284836930287,1.71662026094055,0.81168889921452,0.728689281022512,1.10012543407412,1.34838256247091,1.361583129859,0.509878358293544
3.86300457007602,2.35043113303985,0.902754730957905,2.19446935329955,0.668045404542825,2.31312226706304,2.59274297732075,1.52208830492524,0.24704965183464,1.58828534237218,0.77764469301,0.426381836556395,1.26701346787324,1.33633441885973,1.38817697001632,0.169506493173939
4.61981639776246,3.40466873986934,1.15316552232764,2.75783680183027,0.693447091355545,2.36132259972556,2.63082048810536,2.19083696806175,-0.283148962057156,2.00150632512463,0.807924195820133,0.136599448241705,1.50132461263949,1.35616137960609,1.53122692443912,-1.08284585843686
7.85616427912524,5.14644369647476,1.73348410796072,4.295284070625,1.38019904581394,4.6868147100965,5.61863419737628,3.73935563326548,0.493624184809735,2.43567682844393,1.11413204244994,0.841895176698854,2.28778184145157,1.69066004119205,2.27604134427736,0.622746599973005
5.81608787809338,3.38098245260071,1.21959821698501,3.65951682301245,1.0375467805218,3.21327407862149,3.77124074750326,3.74326164357264,-1.53566941887199,2.42856969624221,1.10796353997776,0.300004784209542,1.60112427405887,1.44061740975304,1.54761012630237,-0.0876896280166462
3.89717278334324,2.25795699706354,0.97608169709643,2.44544683548112,0.618984942918286,2.54745296497472,2.0299989889601,2.17331690923356,-0.122448668355862,1.77936763646733,0.952018904663833,1.51539729683509,1.10397078666885,1.44308837843543,1.35584634643724,1.17312456823464
3.61724992270368,2.31663706089646,0.927718597366139,2.84248162434717,0.705262549116404,2.18098248561068,2.57541284156333,2.06725291881589,-0.401641863167785,1.85850298469827,0.875944987569633,-0.0731131514531567,1.32069578358101,1.45275402617911,1.53354165483682,-0.826128116727824
4.09332395680944,2.19907648774629,1.04648362139047,2.93159780443028,0.817804258875558,2.01622754691683,3.04088752896798,2.20093761548874,0.315295818474607,1.84717471119057,0.913818600656573,0.133912106112919,1.26661514552835,1.39181799458889,1.35116016486637,-0.338749681612551
2.69855413580044,1.54851095833498,0.618833586226112,2.25787099005481,0.45628914086567,1.557591354964,1.54767077388823,0.199056363285298,1.15543877467612,0.808942339667539,0.593194080302085,1.05148880108672,0.786919825277593,1.25674343965531,0.954861706222074,0.828820655892483
2.70718152553269,1.31033769645531,0.749049040768809,2.04880383778535,0.49343248022599,2.00798111614081,1.31219133254026,0.736308078913618,1.01362634739916,1.20772828406036,0.681129011478739,1.63733066799138,0.80910542452298,1.2864083730518,1.04599669205954,1.6588110550757
3.75560181650952,1.72004761600607,0.855453226842665,2.51196003035025,0.776398846154248,2.47036107507674,1.93271094981447,2.22179050041842,-0.610059939572854,1.94308567912395,0.864785426901336,0.57410203773793,1.00217780887678,1.27710272155606,1.12734372134155,-0.12444699928027
4.48425263061861,2.56982763643504,1.17406796381882,3.13689169842276,0.759319059708725,2.84801320348885,3.57722876806652,2.10897577059844,1.05247148669542,1.83078098463255,0.89887133123777,0.171098696363168,1.15861803102525,1.49672157722635,1.47277513353577,-0.663673093000399
4.63486377361814,2.74700910414084,1.08478162110112,3.11749676927922,0.846683189350719,2.32811846446763,3.45462916297822,2.63835119077554,-1.44412493064905,2.05174835660892,0.936810907847237,1.18382233023526,1.47155938771217,1.38926282142697,1.37419889106204,0.951419389742998
2.4781057663676,1.63671834987764,0.569203159110272,2.05116455278426,0.428163385890852,1.31217556653077,2.05816070712167,0.695325741211468,-0.401389216545995,1.56974494500477,0.679654399564415,-1.29413771354436,0.696264386070378,1.12548683923284,0.44072830541268,-1.25557421901206
1.13107425376121,0.651105711261577,0.122324631591797,1.4881594921208,0.242814623247066,0.981581189415557,0.437324453526032,0.23135514148134,0.310889187395207,0.90822353077019,0.670473256179895,-0.310640892433379,0.219018306606262,1.05923366173551,0.129653477013639,-0.598695358794402
4.17175792342101,2.00553778690617,1.20734745610991,2.96448040346616,0.575370197748939,2.65077982828856,3.1662746094568,2.51080232000303,-1.64018047038623,2.03575641312127,0.964226355336962,2.89655881993647,1.41149577595361,1.46170025425584,1.48310134082188,2.19235304561656
1.33149269238069,0.9737077546703,0.418020032396209,1.65777665670165,0.196190024846529,0.762406473672737,0.546317415050899,1.4615722475527,-1.96469915862601,1.41697080920189,0.799895149663054,-0.649295434635274,0.467636467585264,1.15047753333181,0.796748413918435,-1.23739265447066
1.96344856911478,0.965039071553991,0.438683824672185,1.79389118461836,0.372333568846539,1.34674240830336,1.02791574141599,1.78533121162301,-1.88605582630199,1.58500638239425,0.791573340714163,0.927816014036659,0.435813023427808,1.10580756825983,0.500986829601907,0.975927966610229
0.473044787970475,-0.0707505771680945,0.175303520253343,1.22448516428985,0.0818944641346295,0.396848041962772,0.226755806370657,0.480020723489519,-1.3858844457668,1.1853203944122,0.69586581869075,-0.785746539970006,0.138142478466635,1.08033479473274,0.310850788988439,-1.61922299118925
2.65030395529842,1.96698735705556,0.599955815023104,2.16310133674608,0.342197075357281,1.28791304993993,1.82686478055389,1.7387873268379,-0.483971613744271,1.54623539174912,0.817891463942963,0.924112304305927,0.772764605685283,1.22254342800579,0.756431655340899,0.729538106887289
3.72149781396485,2.36656799372862,0.803324826972367,2.37716173986066,0.703678765290248,2.11142499800404,2.25336152003508,1.09505495248561,1.71646741701223,1.43585890792386,0.68608206183157,0.98251572909284,1.06445382704293,1.29783757109487,1.11477765270466,0.163895389861658
7.52181484685339,4.52784926918422,1.61908115927087,3.92869483951953,1.22909700422603,3.89927440625884,5.41419556930729,3.96870692150968,0.148050945565036,2.64390096136586,1.12308868361938,0.256359052796867,2.13145838831735,1.61605778981601,1.9773264588328,-0.801144675140294
4.49628489380324,2.74506580000534,0.876601874711833,2.65128103437064,0.83841198817548,3.14645283317569,3.15894893071331,2.6434326292318,-0.814327754408004,2.14430976933363,1.00555842533536,0.253136417468406,1.3534034748969,1.37710250263353,1.06389714417628,-0.459606238111918
4.65001490005883,3.27254871803519,1.21632571017132,2.92651967938701,0.731599554496788,2.43119031606975,3.26892545319414,1.92476316572134,0.604223847470379,1.97562351481923,0.896713886833958,0.628290964683239,1.74298480137359,1.55646553421822,1.56520208553207,-0.519429244180826
2.19358997869592,1.16852670942742,0.623045807075917,1.84328262515346,0.243170253544658,1.12278455729011,2.11723394871313,0.510435149332495,0.297386235854725,1.14786709021973,0.689039533497728,0.316235847009422,0.813285214377752,1.17262070154207,0.721273318085188,-0.250304244789885
6.76962986043872,3.89574283168407,1.51894813847644,3.79812576797051,1.25980479840753,4.19307216850088,4.24332850638113,2.77002897919701,1.14753784394772,2.20323191902945,0.932594301597,1.09505372747029,1.9758394832165,1.62807620697167,1.82617133757266,-0.388718588656427
5.12731221268842,2.61073204434166,1.13797887659094,2.82036820919369,0.851282617910606,2.84900738433665,3.81919098791756,2.97037163523942,-0.823825217457119,2.03578236703515,0.971985985674341,-0.220968495824344,1.52047447664952,1.44614447091735,1.4827343489877,-0.609208568098911
6.14012211866225,3.99503820451273,1.50570058384269,3.31747952097582,1.03972258269676,3.69874448744951,4.34771151666708,3.94830669628888,-1.08764206512759,2.68309270211286,1.13822000930428,1.77880703272548,1.98165430536029,1.59308996876687,2.0945962146509,1.66707511865509
7.7535829321593,4.8044504650897,1.56293354121575,4.28518192598073,1.25156249833346,4.4432494483749,5.18254083661296,3.60540393784561,0.756198463729437,2.43774420459065,1.06503553484171,0.579390392873295,2.17277487599966,1.66082162681789,2.00318580390682,-0.660119439911478
-0.378202366833425,-0.0954694886367386,-0.331232163515861,0.906259076534925,-0.0262074012002169,-0.188196280198127,-0.57133312056768,0.309835905259551,-2.66148153349789,1.11182037953398,0.58215041225898,2.01260264385979,-0.235238555113896,0.867585671627297,-0.535944325245229,2.88327353236925
3.15532652811522,1.60451714156274,0.654511493820451,2.53975495389052,0.671075314867202,1.87481699186143,1.60408920384841,1.22629180282493,0.139715703849591,1.46152912292758,0.704646417676409,1.25258167676878,0.90054399151941,1.24628792873993,0.690616166989441,1.13134762820731
5.82354449977898,3.38711418700511,1.23072920111679,3.53042415787246,1.07698954424655,3.84046464828113,3.691855853904,3.1122971896913,-1.40264948715808,2.21497419539207,1.00062008683518,1.10146113535605,1.68635806099549,1.54172859854788,1.48819484484727,0.279941725282529
3.96901098965294,2.44105552168364,1.06978414130826,2.58634059154024,0.642716185522616,2.1299244606738,2.09317468804505,1.85563102402897,-1.58106452226629,1.84497459675469,0.843585283676001,0.868614798960128,1.36033858978132,1.4168283828082,1.4243003710756,0.31091335990778
8.16382723206003,5.0534150679464,1.75698244855066,4.36555412538795,1.40418765903429,5.23091656601276,5.61613871393151,3.53335944861219,1.19330126265736,2.31685333253441,1.09873447413389,0.663035807809412,1.982635091598,1.69186761197009,2.31102684077485,-0.267558496319714
3.27682275241825,1.85844902973557,0.59202804875075,2.29666164360792,0.556612035012862,1.91013899272815,2.38762412765122,1.22553666137911,0.949717967594066,1.56140686409944,0.655492331483432,0.383727009879365,0.785559217139476,1.33071813886188,0.808858750845049,-0.0374076956832622
3.01953457905618,1.26802532374693,0.554842171937704,2.15023474097113,0.524113792320985,2.15326291781325,2.21375914100636,1.59879828678059,-1.03513974133391,1.6983211080105,0.79747809953689,0.0134348175939435,0.441286263047143,1.18699534582216,0.742200539507146,-0.015243455865481
3.977706218747,2.11433685514667,0.873582689178089,2.40966294458807,0.66159438959238,2.30220499533715,2.55367591868181,2.39087855523232,-1.54869325294824,1.91842984418862,0.887184686044103,1.30789967963903,1.0713728440063,1.3308318330553,1.12149973623711,1.09328718097953
3.55187462467266,2.19672043611106,0.904238403467564,2.5411290126689,0.591060070846134,2.60509432998845,2.41827069295997,2.26022411851987,-1.59977415148782,1.71739771677248,0.904099790602175,0.637903351578296,1.46404761719632,1.40680204518872,1.3009001805415,-0.179895627953546
4.97953874509549,2.93386673427458,0.876886404356248,3.1275424487771,0.99101488715842,2.97165269057357,3.36079082570183,2.22230650746985,0.547916713882335,1.91895570051808,0.93512654432866,0.864821381701739,1.29546125332466,1.40284352053039,1.14873278540438,0.412467503340358
2.87181345301878,2.16685761547767,0.627141338995714,2.10751188258902,0.509431105852148,1.7591341935872,2.32646368983849,1.2398765540436,-1.84946186705857,1.7229081239567,0.763241740093923,1.43614063964667,0.627643838991344,1.23103580119732,0.862633619360751,0.534863387291044
0.166380943667859,-0.412629164164658,0.00641054798221155,1.03987069185968,0.146935224736441,-0.318166909774064,0.0483805973342012,0.400007965451316,-1.41962615754454,1.21104889774679,0.552550630006065,0.344298113927503,-0.0532286844851399,0.949222974647657,-0.0114342207543792,0.0384904536589034
3.38830722646855,1.61967331128302,0.917059063389924,2.39571338932175,0.619769343624914,2.07644540838686,2.31006117558289,1.46045564687351,0.344120152836983,1.4741569548332,0.751369024880361,0.74593000453159,1.17087099547247,1.4136443941765,1.2082219936161,-0.211753571517039
5.77039731472065,3.54395832142997,1.5355476286368,3.46476579226663,1.03368048258983,3.20466695481954,4.12573383957362,3.42187374397911,-0.112322765248751,2.24132044151071,0.992412761818167,1.41230485596939,1.84030193545624,1.63248655267175,1.98664848966481,0.715241222535684
4.92820809165548,2.58223634195147,1.1907286043452,2.73107235440353,0.858267028144855,3.15076604177424,3.56667384489931,2.35094053261458,0.671105788197646,1.8819328052391,0.911259068434497,0.071702082646359,1.55387278130796,1.50062525968871,1.38449675396251,-0.276051071710133
4.02389435594817,2.7287690731538,1.012340644259,2.58827936336732,0.675893618250048,2.43469173797062,1.67315998583139,2.32525417468599,-0.771926007257456,2.01877498692077,0.859587326145442,-0.104250869826041,1.34406685998326,1.382720073197,1.23558060730946,-0.561036052699467
2.56171958527127,1.71908804160082,0.54691791417126,2.1292087255992,0.464027953151239,1.38609395181069,1.18299291880136,0.945494066454985,0.127462250485713,1.50750160455405,0.707590939824094,1.25926254601629,0.62261147797177,1.2689450117315,0.57379099117133,0.739629989960721
4.60920489164523,2.70720531866045,0.956789381270556,2.95071334849597,0.959572633833044,3.21667808962357,3.22723615554295,2.03885362611198,-0.094986685228394,1.79077510317346,0.834631414929178,-0.841252725406258,1.19556660108418,1.34739386156895,1.25790936470544,-1.34146985299568
4.48438664343402,2.31761408040689,1.02745751102955,2.94414529002462,0.792095843834628,2.61370594426483,3.45575450698216,1.25554873145966,1.74036506117158,1.61265067343073,0.734522970742527,0.470565057068488,1.40273133100687,1.43123340519423,1.38513168875785,-0.352645508609821
2.01216647265798,1.24239529342435,0.571328164763181,1.86230188444633,0.334892741786145,0.983383608057324,1.17144898494846,0.677169117354965,-0.445246538557838,1.51594453441028,0.600270767422265,-0.0260553682259419,0.84062526102661,1.21956144737081,0.79301309823853,-0.593540074124673
4.84146990044085,3.10528118975934,1.3461456829144,2.87956238871056,0.812999139277934,2.86950915520256,3.46960566846888,2.82142301018111,-0.857201831205568,2.14089192899263,0.964649922217585,0.318085540608788,1.76169333281428,1.50474862176202,1.57793423651565,-0.143672083422151
7.12982607110565,4.37785190669768,1.64657523027513,3.74340185018449,1.33729375428724,4.3376353223894,4.49925751980973,3.30294178054515,0.155349273560586,2.38123942817748,1.02708978655162,1.63122062486832,2.08618578794879,1.71652602864208,2.37345785900129,0.677691415496346
2.72751015084278,1.53034633361602,0.547860672298443,2.34410217752608,0.407608456858462,1.42337161880697,1.16271310463428,0.63971990140048,-0.0727430958866877,1.50109416974027,0.710859925207362,0.599705472622101,0.835528954853585,1.25242818862424,0.853528859497471,0.787433767796871
2.9015598136211,1.688678575187,0.586654547658749,2.28555584241805,0.514697239100578,1.43619651890561,2.06435860114492,2.25594327731515,-1.2182462643699,1.6590222747052,0.930506477803131,0.574609060879305,0.731945013966722,1.29607228688043,0.81448768582868,0.286375558752532
1.31095606097312,1.14680807108485,0.221198700911127,1.70373954183832,0.21220768744711,0.382128819662245,1.18406483713892,0.163919629458876,-0.191839738016814,1.02416748827017,0.63999754873527,-1.1355123169387,0.29937074015137,1.11187246584003,0.513295392716103,-1.27741631195112
5.92411078146743,3.84312741610809,1.42044125720532,3.63433563463436,0.887942950457584,3.52078347298493,3.92022311412755,2.72166166025417,0.00502019934253603,2.29114432495099,1.00380728339019,0.493026841168733,1.93936202280052,1.6273803353786,1.7959807767011,-0.37766336685982
5.21072123598592,3.28499856166066,1.23619846727446,3.10848389458186,0.945401845851218,2.88402676932472,3.57754184538645,2.06530600015339,1.3708925428417,1.85477632030814,0.928834478787613,0.493302124409282,1.68924976657957,1.52092616572524,1.50828799762546,-0.133306198262351
3.00051382381003,1.41944755137222,0.725539981675515,2.14132855194049,0.589708183590932,1.70460321419212,1.94783282347192,2.12969935816356,-1.26553285196392,1.96755820878725,0.862176749306252,0.524504473230637,1.04620494087354,1.28057575277929,1.01386347551252,0.665945486759101
3.60760926363855,1.42198259015286,0.893904542920675,2.48877135463895,0.696836150645076,2.24602212670414,2.64093899685571,2.37109729289118,-1.23796076815942,1.80004049250952,0.868594235530002,0.72743578603651,1.12372029325303,1.33577379100746,1.26963128538157,-0.00211057927934003
3.42874257600629,1.80231103247754,0.794561983920563,2.49092898657227,0.673742016699566,2.35989790860482,2.51120131779504,2.47005990062038,-2.03879966427412,2.19119354991773,0.994162700195499,0.250668907895001,1.278026208999,1.34538285547462,1.08272679003204,-0.543192458942455
6.43840828721329,3.59647354908099,1.41028331715709,3.24012030341962,1.05515653686503,4.2045249181343,4.16844614892519,2.86922085375856,0.92467629371924,2.28348299694876,0.960172715784482,1.47933841351873,1.82436711205189,1.598027092193,1.96562916450591,0.81359904534885
5.41541958483974,3.11814866108695,1.28713028347036,3.33070812466976,0.954691087674733,3.23123235696834,4.7284508495497,2.38036196650413,0.656351259503344,2.07794703431389,0.960289672933966,0.0519084165040154,1.65446814968668,1.55424684823211,1.77557718077673,-0.650584113175964
-0.782014045125247,-0.645899029315952,-0.0607813530836999,0.367054739325217,-0.172967047150466,-0.287360947409433,-0.60879563686619,-0.236332859560896,-1.44005343480736,0.844047658843262,0.541362503586073,-1.35037180137856,-0.0855477077517385,0.920772046522523,0.00178854201830082,-1.043602912095
1.68855665642832,1.18934165001214,0.314135692567234,1.65445214911462,0.167940853213501,0.493666300762157,1.01483347673791,1.39115994246387,-0.992653510138182,1.58664208150626,0.797100167922576,0.722864828039934,0.262059647277065,1.08353854414778,0.454503081280538,0.981671116919769
2.17941557534914,1.11419904905914,0.286636112460611,1.8284065003297,0.397602166473281,1.44652323592989,1.21348740018383,1.28067023469103,-0.589965239527341,1.5077118604598,0.815006387719238,0.0967152610442285,0.331655312633803,1.18628563735005,0.286822802410268,-0.157998619044986
3.7464352455666,2.72284978341329,0.805751264914316,2.12897917559781,0.774824714597344,2.32284275695767,2.88495232976207,2.07158846209777,-0.687046141959673,2.00811639341285,0.840286861743035,1.77771688626166,1.11927827971383,1.3389194530083,0.857747556547657,1.66734651952248
6.33220536714491,3.76519516105842,1.3222931434295,3.44645836271315,0.964765551243004,3.69791828006872,4.40821740883827,3.3957179603798,0.446580027679936,2.21436191515536,0.992429640356099,0.942075627945394,1.85668716993737,1.54499693570192,1.78154735245573,0.348407485926369
3.81294977748728,2.30413881245529,0.79486392299461,2.61976112339675,0.635656879420222,2.5166451664854,2.67947263008798,2.14202706571693,0.109155407824274,1.8475267175634,0.902608496920958,1.14724183944124,0.813083605838094,1.32796245638771,1.03498682672759,0.879797432236995
4.81381773955984,2.32062710339796,1.21095126566785,3.08390461802418,0.957018008156031,2.61831389189566,3.92888055416964,2.54130573174484,0.0850598416835348,1.80577396267079,0.893095825546917,0.438762127689207,1.55616204934203,1.54519821101038,1.76251736043998,-0.596538716578854
3.37215605262748,1.77699188142471,0.712705749105685,2.16563658431624,0.762908532571772,2.16817374365361,2.24816045538449,0.226029935861607,0.982346488352993,1.12689312600741,0.511104268765473,0.411920846067973,0.732259176425899,1.34022540160285,0.859150885320695,-0.246860625426107
4.82231511770501,2.18590698748354,1.0993420582845,2.68077215399359,0.949674723473133,2.78189277622476,3.06007264165901,2.81825824896801,-1.1803756240415,2.20160868943126,0.972538183292431,0.700511100684603,1.09700678237488,1.47135202504704,1.46638289143647,0.697161799587824
2.32265535434353,1.27508138270473,0.860703280264699,2.18678382939135,0.484984387410908,0.873767157572872,1.43141550336013,0.854651269962175,0.518362278775082,1.26886412569882,0.761018152966726,0.336195430923476,1.30627577450469,1.3519660297502,1.0379785276483,-0.129447571898649
6.61629509690446,4.16668645260512,1.50798950453417,3.66241637157783,1.0879769139868,4.17285395297701,4.21048352871598,2.6970378998746,1.89829611141891,2.03093473282564,0.903570413849736,-1.00742777010564,2.09657122493648,1.58382765762557,1.71375423256219,-1.57264894154201
6.6411543625931,4.37832633991787,1.40723162139092,3.53805101423007,1.17091728927486,4.01081618001772,4.07895837252559,2.99012594877867,0.426440645387297,2.35439626336531,1.00110260177747,1.80610613405777,1.81268720615529,1.55135875955496,1.97342712703903,0.718438563501758
5.02184601068121,2.54931962280416,1.1776478295166,2.94898065198012,0.820194732732175,2.65592116532126,3.78279463760595,1.92961665438424,0.916193011183184,1.744826846959,0.850113110189366,1.1251540603391,1.78377363907823,1.43440162190798,1.38487497607345,0.150351417179809
8.71930657425107,4.63742067168177,1.81775448513269,4.36948469972188,1.54155323313993,5.17360354041783,6.52278704733419,4.14019457704849,1.07021198539025,2.51423240951921,1.12179175660032,1.27925022037714,2.36234231934842,1.65131177720483,2.480754883835,0.0367691242905724
